n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,10,6,4,0.4,0.8,375.53599999999994,186.56300000000002,76.6,109.276,61.239999999999995,89.409,59.583000000000006,64.229,81.858,80.64999999999998,118.4944,0.02755553960800171
30,30,6,4,0.4,0.8,371.718,189.017,78.527,109.10700000000001,60.052,88.729,59.61500000000001,64.37899999999999,86.203,78.28699999999999,118.5634,0.02787736654281616
30,50,6,4,0.4,0.8,364.985,186.538,78.138,110.208,61.23900000000001,87.21699999999998,60.549,63.63099999999999,83.626,78.21599999999998,117.43469999999999,0.027989366054534913
30,None,6,4,0.4,0.8,371.343,189.801,77.246,112.31599999999999,61.975,87.747,59.80500000000001,63.892999999999994,84.344,81.21099999999998,118.9681,0.02771132469177246
50,10,6,4,0.4,0.8,369.3349999999999,186.227,77.244,110.231,61.32900000000001,87.05199999999999,60.813,64.21600000000001,85.439,80.275,118.21610000000001,0.04440370559692383
50,30,6,4,0.4,0.8,370.74999999999994,194.267,76.64000000000001,110.41499999999999,59.114,86.99900000000001,59.423,64.19,83.13899999999998,76.61099999999999,118.15479999999998,0.04441970825195313
50,50,6,4,0.4,0.8,367.655,194.968,76.99300000000001,110.104,59.61800000000001,86.886,59.94,63.141999999999996,82.84,82.30799999999999,118.44539999999999,0.04028761625289917
50,None,6,4,0.4,0.8,370.492,186.214,75.93700000000001,111.61200000000001,59.973,87.81299999999999,60.476,63.574,85.907,77.46000000000001,117.9458,0.04079179525375366
100,10,6,4,0.4,0.8,370.60900000000004,184.66600000000003,76.40799999999999,108.958,59.947,87.911,59.575,62.82899999999999,82.34,75.636,116.88789999999999,0.08262157678604126
100,30,6,4,0.4,0.8,370.084,189.183,75.62700000000001,109.569,59.898,85.587,59.702999999999996,62.90599999999999,82.39,78.50200000000001,117.34490000000001,0.08307053327560425
100,50,6,4,0.4,0.8,373.495,187.946,75.65299999999999,109.654,59.69599999999999,87.05199999999999,59.367,62.65599999999999,82.31200000000001,78.233,117.60640000000001,0.08310629367828369
100,None,6,4,0.4,0.8,369.019,191.085,76.27000000000001,109.78599999999999,59.729,87.07700000000001,58.435,62.45100000000001,83.316,79.036,117.62040000000002,0.08353728771209717
10,10,8,4,0.4,0.8,391.622,183.978,81.94200000000001,112.957,68.05199999999999,88.243,62.43399999999999,67.182,86.255,83.29100000000001,122.59559999999999,0.010831356048583984
10,30,8,4,0.4,0.8,377.46799999999996,198.89000000000004,80.16900000000001,110.053,61.763,93.51199999999999,61.992999999999995,65.926,89.366,82.84099999999998,122.19809999999998,0.010776286125183105
10,50,8,4,0.4,0.8,358.574,178.64100000000002,80.08500000000001,110.016,64.11300000000001,91.896,64.964,67.34400000000001,85.13699999999999,88.35700000000001,118.9127,0.011079468727111817
10,None,8,4,0.4,0.8,385.28000000000003,200.00799999999998,82.771,112.953,66.947,89.758,61.30300000000001,67.475,89.53900000000002,82.76,123.87939999999999,0.01072129249572754
30,10,8,4,0.4,0.8,368.01000000000005,191.97100000000003,76.877,109.979,60.687,91.50300000000001,59.985,63.727,80.73800000000001,84.141,118.76180000000002,0.02703561544418335
30,30,8,4,0.4,0.8,368.72400000000005,191.55599999999998,78.981,109.20899999999999,61.654999999999994,88.20599999999999,59.6,63.273,84.76199999999999,75.24000000000001,118.1206,0.026836678981781006
30,50,8,4,0.4,0.8,368.662,186.60399999999998,77.911,108.28299999999999,61.52600000000001,88.114,59.589999999999996,64.87100000000001,84.01200000000001,82.59,118.21629999999998,0.027066328525543214
30,None,8,4,0.4,0.8,368.16700000000003,188.697,76.627,109.421,61.098,87.204,59.98199999999999,63.745000000000005,80.707,78.452,117.41000000000001,0.02722378969192505
50,10,8,4,0.4,0.8,376.668,187.19299999999998,76.132,109.43800000000002,58.876999999999995,88.81899999999999,59.80499999999999,63.396,82.21799999999999,78.40200000000002,118.0948,0.04301113843917847
50,30,8,4,0.4,0.8,372.51800000000003,189.089,76.809,110.25300000000001,60.898,87.255,59.86900000000001,63.891999999999996,82.86300000000001,79.972,118.34179999999999,0.04303456783294678
50,50,8,4,0.4,0.8,368.279,186.46099999999998,75.909,109.06299999999999,61.44199999999999,87.93799999999999,60.242999999999995,62.434000000000005,81.43500000000002,79.508,117.2712,0.0428019380569458
50,None,8,4,0.4,0.8,369.053,181.274,77.042,108.82300000000001,61.559000000000005,86.321,59.77500000000001,63.662,83.27,78.599,116.9378,0.04312868356704712
100,10,8,4,0.4,0.8,369.227,187.07999999999998,76.506,108.644,61.293000000000006,86.463,58.93700000000001,62.47499999999999,83.36800000000001,78.401,117.2394,0.08318369150161743
100,30,8,4,0.4,0.8,374.766,187.49100000000004,75.28300000000002,109.41199999999999,60.00600000000001,87.6,59.19599999999999,62.84000000000001,81.93299999999999,79.12800000000001,117.7655,0.08332137584686279
100,50,8,4,0.4,0.8,371.38800000000003,186.299,75.498,110.203,59.834,85.787,59.535000000000004,63.510000000000005,82.201,78.62100000000001,117.28760000000003,0.08410992860794067
100,None,8,4,0.4,0.8,372.43199999999996,187.313,75.696,109.28800000000001,59.83699999999999,86.357,59.71900000000001,63.027,81.126,78.309,117.31039999999999,0.08605671644210816
10,10,2,8,0.4,0.8,375.122,203.01399999999998,98.16799999999999,127.474,84.34200000000001,107.6,82.31700000000001,78.624,101.29299999999999,94.303,135.22570000000002,0.010865192413330078
10,30,2,8,0.4,0.8,389.492,206.118,95.529,126.38499999999999,79.345,103.748,80.35900000000001,83.092,99.85600000000001,97.59,136.1514,0.011062297821044922
10,50,2,8,0.4,0.8,376.912,218.33499999999998,90.95500000000001,126.231,87.174,103.631,82.867,80.017,99.66499999999999,96.58200000000001,136.23690000000002,0.0108026123046875
10,None,2,8,0.4,0.8,376.965,215.685,91.52799999999999,125.86200000000001,80.564,108.657,80.45,78.52100000000002,100.895,94.489,135.3616,0.010859651565551758
30,10,2,8,0.4,0.8,377.408,207.61399999999998,91.08500000000001,124.085,81.155,103.20599999999999,77.466,75.618,93.94399999999999,90.291,132.1872,0.027008960247039793
30,30,2,8,0.4,0.8,376.54900000000004,202.66099999999997,90.23400000000001,120.86000000000004,78.22,102.159,77.65299999999999,76.924,92.92999999999999,91.001,130.91910000000001,0.026907753944396973
30,50,2,8,0.4,0.8,380.94500000000005,208.78400000000002,89.32900000000001,125.681,77.457,104.152,77.78599999999999,74.894,95.60499999999999,88.31899999999999,132.2952,0.024699020385742187
30,None,2,8,0.4,0.8,375.9599999999999,195.88399999999996,91.519,122.441,76.08,102.806,78.37100000000001,75.021,92.87100000000001,88.79300000000002,129.9746,0.025126051902770997
50,10,2,8,0.4,0.8,377.66999999999996,202.05300000000003,88.336,122.585,76.9,102.214,78.821,75.26899999999999,93.603,87.93799999999999,130.5389,0.04065569162368774
50,30,2,8,0.4,0.8,373.68899999999996,205.38299999999998,87.83700000000002,123.72900000000001,78.075,101.853,77.23999999999998,77.23,93.17999999999999,87.70500000000001,130.5921,0.041673717498779295
50,50,2,8,0.4,0.8,372.52600000000007,212.31800000000004,90.41099999999999,122.351,76.40700000000001,102.849,76.45,75.32700000000001,92.615,88.636,130.989,0.04180459976196289
50,None,2,8,0.4,0.8,378.62,208.32800000000003,88.65299999999999,123.155,77.166,102.084,77.439,75.43100000000001,93.63600000000001,89.168,131.36800000000002,0.04203622102737427
100,10,2,8,0.4,0.8,373.06600000000003,207.87399999999997,87.537,122.071,76.9,102.26299999999999,76.62700000000001,75.134,92.499,87.966,130.19369999999998,0.08023634433746338
100,30,2,8,0.4,0.8,375.129,207.18800000000002,88.103,121.66199999999999,76.828,102.03899999999999,76.46900000000001,74.75200000000001,90.849,87.925,130.0944,0.08049845933914185
100,50,2,8,0.4,0.8,375.317,207.33,88.36499999999998,122.40300000000002,76.151,102.69000000000001,76.713,74.433,91.67800000000001,87.36799999999998,130.2448,0.08033995151519775
100,None,2,8,0.4,0.8,378.65500000000003,207.60299999999998,88.229,122.21700000000001,75.67599999999999,102.384,75.77,75.10499999999999,92.294,87.19699999999999,130.513,0.08063139200210571
10,10,4,8,0.4,0.8,377.03000000000003,201.028,93.596,126.899,83.24300000000002,105.26100000000001,81.194,79.60100000000001,96.64399999999999,99.298,134.3794,0.010796315670013427
10,30,4,8,0.4,0.8,375.64300000000003,204.5,90.59,124.422,82.525,105.68700000000001,80.604,78.17999999999999,97.65,92.176,133.1977,0.010542769432067872
10,50,4,8,0.4,0.8,379.4,214.773,97.556,124.204,82.439,105.603,79.561,80.44399999999999,99.24499999999999,95.745,135.897,0.010515320301055908
10,None,4,8,0.4,0.8,373.21299999999997,209.40099999999998,90.918,125.975,85.369,104.01400000000001,78.45899999999997,77.64099999999999,98.917,96.408,134.03149999999997,0.010749366283416748
30,10,4,8,0.4,0.8,378.453,207.78399999999996,91.36300000000001,121.91099999999999,79.90700000000001,103.6,78.803,77.23,92.463,93.907,132.54209999999998,0.025975139141082765
30,30,4,8,0.4,0.8,377.954,207.923,90.699,122.676,77.708,104.10300000000002,77.931,77.43500000000002,93.02400000000002,91.878,132.1331,0.02622990608215332
30,50,4,8,0.4,0.8,381.584,204.38799999999998,91.047,122.41900000000001,78.89599999999999,99.42499999999998,77.91499999999999,75.94,95.131,91.977,131.87220000000002,0.026215953826904295
30,None,4,8,0.4,0.8,382.002,209.91099999999997,88.723,123.651,81.77600000000001,102.86899999999999,78.533,77.81099999999999,93.60900000000001,91.66,133.05450000000002,0.026175546646118163
50,10,4,8,0.4,0.8,369.775,212.64000000000001,88.06200000000001,120.90299999999999,77.356,103.65700000000001,76.769,74.59,91.20700000000001,88.214,130.3173,0.04184385299682617
50,30,4,8,0.4,0.8,370.30899999999997,209.94099999999997,88.606,123.23200000000001,76.602,104.261,76.924,76.465,91.729,87.18599999999998,130.5255,0.041690311431884765
50,50,4,8,0.4,0.8,375.983,211.152,88.49100000000001,122.90799999999999,77.65199999999999,102.93099999999997,77.423,74.751,92.19199999999998,86.90299999999999,131.0386,0.04165196895599365
50,None,4,8,0.4,0.8,371.99100000000004,205.82600000000002,89.19,123.78599999999999,76.75300000000001,102.46100000000001,75.417,76.115,92.514,90.47900000000001,130.45319999999998,0.04208820104598999
100,10,4,8,0.4,0.8,376.41099999999994,208.29400000000004,88.16,121.97100000000003,77.00299999999999,101.776,77.16299999999998,74.429,91.82199999999999,87.871,130.48999999999998,0.08112918376922608
100,30,4,8,0.4,0.8,376.88599999999997,207.50699999999998,88.67999999999999,122.88499999999999,76.438,102.572,77.049,75.16600000000001,92.66,87.98,130.78230000000002,0.08171510696411133
100,50,4,8,0.4,0.8,375.985,205.545,88.09,121.73599999999999,76.59,102.42600000000002,77.07600000000001,75.798,92.7,86.82700000000001,130.27730000000003,0.08273301124572754
100,None,4,8,0.4,0.8,375.733,210.027,88.526,122.62100000000001,76.255,103.745,76.11,74.90799999999999,91.357,88.008,130.72899999999998,0.08433263063430786
10,10,6,8,0.4,0.8,379.272,195.10200000000003,94.13000000000001,121.58800000000001,82.83400000000002,110.224,80.098,80.73599999999998,97.21600000000001,94.80199999999999,133.60020000000003,0.011080598831176758
10,30,6,8,0.4,0.8,374.24800000000005,201.505,92.679,122.335,81.73100000000001,105.96599999999998,81.756,80.806,99.013,94.607,133.4646,0.011070628166198731
10,50,6,8,0.4,0.8,372.337,215.93100000000004,91.813,123.056,83.92699999999999,103.875,82.32500000000002,79.16,99.529,91.72200000000001,134.3675,0.01120790719985962
10,None,6,8,0.4,0.8,370.968,204.73600000000002,96.21300000000001,127.19000000000001,82.65299999999999,104.934,81.024,79.03099999999999,100.062,94.09200000000001,134.0903,0.01107367992401123
30,10,6,8,0.4,0.8,378.295,206.473,88.881,124.077,80.34,103.2,77.077,75.667,91.41199999999999,91.86099999999999,131.7283,0.027517170906066896
30,30,6,8,0.4,0.8,377.652,209.42600000000002,89.84100000000001,123.93900000000001,79.28900000000002,103.11200000000001,77.248,77.58899999999998,96.167,91.39200000000001,132.5655,0.02568131446838379
30,50,6,8,0.4,0.8,371.486,200.164,89.97100000000002,123.88499999999999,79.40799999999999,103.13200000000002,78.953,78.78,95.19500000000001,87.723,130.8697,0.02502870321273804
30,None,6,8,0.4,0.8,375.727,206.01299999999998,89.783,122.667,78.73100000000001,102.16099999999999,76.106,75.19300000000001,92.325,91.684,131.03900000000002,0.02513545036315918
50,10,6,8,0.4,0.8,374.717,203.07000000000002,89.445,123.077,77.87900000000002,100.97200000000001,77.33,76.76699999999998,93.58,90.331,130.71679999999998,0.03933695077896118
50,30,6,8,0.4,0.8,375.06399999999996,203.79299999999998,89.83500000000001,123.21699999999998,77.541,102.845,75.542,74.68299999999999,91.303,88.723,130.25459999999998,0.04168290615081787
50,50,6,8,0.4,0.8,376.145,203.908,88.21700000000001,123.923,79.139,102.85,76.247,76.47500000000001,92.17099999999999,87.847,130.6922,0.04189356327056885
50,None,6,8,0.4,0.8,376.852,209.39600000000004,88.51100000000001,122.33700000000002,78.301,101.51,77.14800000000001,75.40400000000001,95.291,89.265,131.4015,0.04184210062026977
100,10,6,8,0.4,0.8,371.007,207.30300000000003,87.198,121.977,77.112,100.968,77.40100000000001,74.458,91.52099999999999,87.032,129.59769999999997,0.08073391437530518
100,30,6,8,0.4,0.8,374.99399999999997,207.583,87.624,122.78599999999999,76.091,103.401,76.06699999999998,75.006,92.777,86.58200000000001,130.2911,0.08031499862670899
100,50,6,8,0.4,0.8,375.389,206.589,87.827,122.279,76.16600000000001,101.52,76.196,75.092,92.488,88.908,130.2454,0.08011113882064819
100,None,6,8,0.4,0.8,376.291,208.73500000000004,88.256,123.229,76.29100000000001,102.05199999999998,76.59900000000002,74.631,92.431,89.543,130.8058,0.08067517280578614
10,10,8,8,0.4,0.8,380.763,215.417,96.33,122.26100000000001,79.68999999999998,109.244,82.186,77.73100000000001,101.268,90.568,135.54579999999999,0.010579657554626466
10,30,8,8,0.4,0.8,374.50699999999995,204.132,95.60000000000001,124.577,85.98500000000001,109.21199999999999,79.25300000000001,79.71600000000001,98.577,96.872,134.8431,0.010748383998870849
10,50,8,8,0.4,0.8,385.28499999999997,210.01799999999997,94.51500000000001,123.668,83.00399999999999,108.151,79.738,80.28,94.29499999999999,97.95399999999998,135.6908,0.01062396764755249
10,None,8,8,0.4,0.8,376.0280000000001,206.60399999999996,95.26000000000002,127.523,86.907,102.98999999999998,81.986,81.076,98.13999999999999,96.873,135.33870000000002,0.010538172721862794
30,10,8,8,0.4,0.8,378.40999999999997,206.243,90.057,123.38499999999999,79.659,104.65899999999999,76.80499999999998,75.43100000000001,95.426,93.96099999999998,132.40359999999998,0.026231839656829833
30,30,8,8,0.4,0.8,379.001,205.679,91.708,123.054,79.33900000000001,107.16900000000001,77.06899999999999,75.648,91.50600000000001,90.86499999999998,132.1038,0.02624401092529297
30,50,8,8,0.4,0.8,377.861,212.61700000000002,87.60499999999999,123.66999999999999,79.029,101.96199999999999,77.584,76.08500000000001,93.80300000000001,95.72099999999999,132.5937,0.026068058013916016
30,None,8,8,0.4,0.8,375.871,209.473,89.652,121.506,79.70899999999999,103.626,76.86,75.421,94.29799999999999,90.487,131.6903,0.026358299255371094
50,10,8,8,0.4,0.8,376.311,207.91299999999995,88.632,122.76199999999999,77.64200000000001,101.683,76.325,76.018,92.792,89.23700000000001,130.9315,0.0417907452583313
50,30,8,8,0.4,0.8,376.61499999999995,208.14700000000002,87.637,124.66499999999999,76.27000000000001,102.60100000000003,76.51899999999999,75.73400000000001,94.066,91.977,131.42310000000003,0.04158308267593384
50,50,8,8,0.4,0.8,375.015,215.52799999999996,88.32900000000001,123.221,76.87200000000001,102.477,76.885,76.038,93.597,90.006,131.7968,0.04168824434280396
50,None,8,8,0.4,0.8,376.267,206.58500000000004,87.80600000000001,123.20100000000002,77.015,103.21199999999999,76.68699999999998,75.07900000000001,91.39099999999999,87.16100000000002,130.4404,0.04218701601028443
100,10,8,8,0.4,0.8,376.9309999999999,201.809,88.013,122.377,75.80800000000002,103.019,76.621,74.548,92.038,87.797,129.8961,0.0822821831703186
100,30,8,8,0.4,0.8,374.68500000000006,206.28599999999997,88.09100000000001,122.333,77.322,101.261,75.721,74.16100000000002,91.953,89.286,130.1099,0.07996421098709107
100,50,8,8,0.4,0.8,377.72099999999995,205.06799999999998,87.287,123.17699999999999,75.811,103.542,76.709,75.28299999999999,91.525,89.432,130.5555,0.08050644636154175
100,None,8,8,0.4,0.8,372.76,206.52000000000004,87.39500000000001,122.84200000000001,76.75,103.043,76.15099999999998,74.059,93.503,90.41400000000002,130.34369999999998,0.08080190896987915
10,10,2,1,0.6,0.8,359.79900000000004,153.315,75.50899999999999,100.68699999999998,57.393999999999984,85.83500000000001,47.888,57.08200000000001,71.716,70.855,108.008,0.01133242130279541
10,30,2,1,0.6,0.8,365.166,157.75500000000002,76.20899999999999,101.462,57.33299999999999,86.709,49.346999999999994,53.4,74.364,74.621,109.63660000000002,0.011407792568206787
10,50,2,1,0.6,0.8,367.85900000000004,153.95699999999997,75.428,101.873,54.427,82.75500000000001,49.357,54.31199999999999,75.31299999999999,69.155,108.44359999999999,0.011643021106719971
10,None,2,1,0.6,0.8,369.73900000000003,154.15,77.674,102.86200000000001,55.565999999999995,84.713,47.657,56.074,74.69800000000001,65.96700000000001,108.91,0.011289370059967042
30,10,2,1,0.6,0.8,369.74,155.041,73.622,100.811,51.67100000000001,80.026,45.513999999999996,52.70399999999999,69.418,67.754,106.6301,0.0286538028717041
30,30,2,1,0.6,0.8,365.631,154.36700000000002,74.58000000000001,98.933,51.718999999999994,79.61,45.859,52.964999999999996,70.732,62.955,105.73510000000002,0.028243536949157714
30,50,2,1,0.6,0.8,360.066,151.602,73.672,97.87599999999999,52.714,81.366,44.388999999999996,53.404999999999994,70.54299999999999,68.188,105.3821,0.028639154434204103
30,None,2,1,0.6,0.8,366.9150000000001,157.096,73.061,99.51,52.037,82.203,45.162,52.959,70.913,68.154,106.80100000000002,0.028863773345947266
